variable,x,y
UpperSnake_TerrainRuggedness,22.795288427734373,0.01084048766642809
UpperSnake_TerrainRuggedness,22.857513964843747,0.01082748081535101
UpperSnake_TerrainRuggedness,22.919739501953124,0.010814488865435123
UpperSnake_TerrainRuggedness,22.9819650390625,0.010801512748003006
UpperSnake_TerrainRuggedness,23.044190576171875,0.010788552463054657
UpperSnake_TerrainRuggedness,23.10641611328125,0.010775607079267502
UpperSnake_TerrainRuggedness,23.168641650390622,0.01076267659664154
UpperSnake_TerrainRuggedness,23.2308671875,0.010749762877821922
UpperSnake_TerrainRuggedness,23.293092724609377,0.010736863128840923
UpperSnake_TerrainRuggedness,23.35531826171875,0.010723979212343693
UpperSnake_TerrainRuggedness,23.417543798828124,0.01071111112833023
UpperSnake_TerrainRuggedness,23.479769335937497,0.010698257945477962
UpperSnake_TerrainRuggedness,23.541994873046875,0.010685419663786888
UpperSnake_TerrainRuggedness,23.60422041015625,0.010672596283257008
UpperSnake_TerrainRuggedness,23.666445947265625,0.010659788735210896
UpperSnake_TerrainRuggedness,23.728671484375,0.010646996088325977
UpperSnake_TerrainRuggedness,23.790897021484373,0.010634219273924828
UpperSnake_TerrainRuggedness,23.85312255859375,0.010621457360684872
UpperSnake_TerrainRuggedness,23.915348095703123,0.01060871034860611
UpperSnake_TerrainRuggedness,23.9775736328125,0.010595978237688541
UpperSnake_TerrainRuggedness,24.039799169921874,0.010583261959254742
UpperSnake_TerrainRuggedness,24.102024707031248,0.010570560581982136
UpperSnake_TerrainRuggedness,24.164250244140625,0.010557874105870724
UpperSnake_TerrainRuggedness,24.22647578125,0.010545202530920506
UpperSnake_TerrainRuggedness,24.288701318359376,0.010532545857131481
UpperSnake_TerrainRuggedness,24.35092685546875,0.010519905015826225
UpperSnake_TerrainRuggedness,24.413152392578123,0.010507278144359589
UpperSnake_TerrainRuggedness,24.4753779296875,0.01049466710537672
UpperSnake_TerrainRuggedness,24.537603466796874,0.010482070967555046
UpperSnake_TerrainRuggedness,24.599829003906247,0.010469489730894566
UpperSnake_TerrainRuggedness,24.662054541015625,0.010456923395395279
UpperSnake_TerrainRuggedness,24.724280078125,0.010444371961057186
UpperSnake_TerrainRuggedness,24.786505615234375,0.010431835427880287
UpperSnake_TerrainRuggedness,24.84873115234375,0.010419312864542007
UpperSnake_TerrainRuggedness,24.910956689453123,0.010406806133687496
UpperSnake_TerrainRuggedness,24.9731822265625,0.010394314303994179
UpperSnake_TerrainRuggedness,25.035407763671873,0.010381837375462055
UpperSnake_TerrainRuggedness,25.09763330078125,0.010369374416768551
UpperSnake_TerrainRuggedness,25.159858837890624,0.010356927290558815
UpperSnake_TerrainRuggedness,25.222084374999998,0.010344494134187698
UpperSnake_TerrainRuggedness,25.284309912109375,0.01033207681030035
UpperSnake_TerrainRuggedness,25.34653544921875,0.010319673456251621
UpperSnake_TerrainRuggedness,25.408760986328126,0.010307285003364086
UpperSnake_TerrainRuggedness,25.4709865234375,0.01029491052031517
UpperSnake_TerrainRuggedness,25.533212060546873,0.010282551869750023
UpperSnake_TerrainRuggedness,25.59543759765625,0.010270207189023495
UpperSnake_TerrainRuggedness,25.657663134765624,0.01025787740945816
UpperSnake_TerrainRuggedness,25.719888671875,0.01024556253105402
UpperSnake_TerrainRuggedness,25.782114208984375,0.010233262553811073
UpperSnake_TerrainRuggedness,25.84433974609375,0.010220976546406746
UpperSnake_TerrainRuggedness,25.906565283203122,0.010208705440163612
UpperSnake_TerrainRuggedness,25.9687908203125,0.010204617865383625
UpperSnake_TerrainRuggedness,26.031016357421876,0.010204617865383625
UpperSnake_TerrainRuggedness,26.09324189453125,0.010204617865383625
UpperSnake_TerrainRuggedness,26.155467431640623,0.010204617865383625
UpperSnake_TerrainRuggedness,26.217692968749997,0.010204617865383625
UpperSnake_TerrainRuggedness,26.279918505859374,0.010204617865383625
UpperSnake_TerrainRuggedness,26.34214404296875,0.010204617865383625
UpperSnake_TerrainRuggedness,26.404369580078125,0.010204617865383625
UpperSnake_TerrainRuggedness,26.4665951171875,0.010204617865383625
UpperSnake_TerrainRuggedness,26.528820654296872,0.010204617865383625
UpperSnake_TerrainRuggedness,26.59104619140625,0.010204617865383625
UpperSnake_TerrainRuggedness,26.653271728515627,0.010204617865383625
UpperSnake_TerrainRuggedness,26.715497265625,0.010204617865383625
UpperSnake_TerrainRuggedness,26.777722802734374,0.010204617865383625
UpperSnake_TerrainRuggedness,26.839948339843748,0.010204617865383625
UpperSnake_TerrainRuggedness,26.90217387695312,0.010204617865383625
UpperSnake_TerrainRuggedness,26.964399414062502,0.010204617865383625
UpperSnake_TerrainRuggedness,27.026624951171875,0.010204617865383625
UpperSnake_TerrainRuggedness,27.08885048828125,0.010204617865383625
UpperSnake_TerrainRuggedness,27.151076025390623,0.010204617865383625
UpperSnake_TerrainRuggedness,27.213301562499996,0.010204617865383625
UpperSnake_TerrainRuggedness,27.275527099609377,0.010204617865383625
UpperSnake_TerrainRuggedness,27.33775263671875,0.010204617865383625
UpperSnake_TerrainRuggedness,27.399978173828124,0.010204617865383625
UpperSnake_TerrainRuggedness,27.462203710937498,0.010204617865383625
UpperSnake_TerrainRuggedness,27.52442924804687,0.010204617865383625
UpperSnake_TerrainRuggedness,27.586654785156252,0.010204617865383625
UpperSnake_TerrainRuggedness,27.648880322265626,0.010204617865383625
UpperSnake_TerrainRuggedness,27.711105859375,0.010204617865383625
UpperSnake_TerrainRuggedness,27.773331396484373,0.010204617865383625
UpperSnake_TerrainRuggedness,27.835556933593747,0.010204617865383625
UpperSnake_TerrainRuggedness,27.897782470703127,0.010204617865383625
UpperSnake_TerrainRuggedness,27.9600080078125,0.010204617865383625
UpperSnake_TerrainRuggedness,28.022233544921875,0.010204617865383625
UpperSnake_TerrainRuggedness,28.08445908203125,0.010204617865383625
UpperSnake_TerrainRuggedness,28.146684619140622,0.010204617865383625
UpperSnake_TerrainRuggedness,28.20891015625,0.010204617865383625
UpperSnake_TerrainRuggedness,28.271135693359376,0.010204617865383625
UpperSnake_TerrainRuggedness,28.33336123046875,0.010204617865383625
UpperSnake_TerrainRuggedness,28.395586767578123,0.010204617865383625
UpperSnake_TerrainRuggedness,28.457812304687497,0.010204617865383625
UpperSnake_TerrainRuggedness,28.520037841796874,0.010204617865383625
