variable,x,y
UpperSnake_PlanformCurvatureRange,68.96815294799805,0.08625002950429916
UpperSnake_PlanformCurvatureRange,69.16844768066407,0.08625002950429916
UpperSnake_PlanformCurvatureRange,69.36874241333008,0.08625002950429916
UpperSnake_PlanformCurvatureRange,69.56903714599609,0.08625002950429916
UpperSnake_PlanformCurvatureRange,69.76933187866211,0.08625002950429916
UpperSnake_PlanformCurvatureRange,69.96962661132812,0.08625002950429916
UpperSnake_PlanformCurvatureRange,70.16992134399415,0.08625002950429916
UpperSnake_PlanformCurvatureRange,70.37021607666016,0.08625002950429916
UpperSnake_PlanformCurvatureRange,70.57051080932618,0.08625002950429916
UpperSnake_PlanformCurvatureRange,70.7708055419922,0.08625002950429916
UpperSnake_PlanformCurvatureRange,70.9711002746582,0.08625002950429916
UpperSnake_PlanformCurvatureRange,71.17139500732422,0.08625002950429916
UpperSnake_PlanformCurvatureRange,71.37168973999023,0.08625002950429916
UpperSnake_PlanformCurvatureRange,71.57198447265625,0.08625002950429916
UpperSnake_PlanformCurvatureRange,71.77227920532228,0.08625002950429916
UpperSnake_PlanformCurvatureRange,71.97257393798829,0.08625002950429916
UpperSnake_PlanformCurvatureRange,72.1728686706543,0.08625002950429916
UpperSnake_PlanformCurvatureRange,72.3731634033203,0.08625002950429916
UpperSnake_PlanformCurvatureRange,72.57345813598633,0.08625002950429916
UpperSnake_PlanformCurvatureRange,72.77375286865235,0.08625002950429916
UpperSnake_PlanformCurvatureRange,72.97404760131836,0.08625002950429916
UpperSnake_PlanformCurvatureRange,73.17434233398438,0.08625002950429916
UpperSnake_PlanformCurvatureRange,73.3746370666504,0.08625002950429916
UpperSnake_PlanformCurvatureRange,73.5749317993164,0.08625002950429916
UpperSnake_PlanformCurvatureRange,73.77522653198243,0.08625002950429916
UpperSnake_PlanformCurvatureRange,73.97552126464844,0.08625002950429916
UpperSnake_PlanformCurvatureRange,74.17581599731446,0.08625002950429916
UpperSnake_PlanformCurvatureRange,74.37611072998047,0.08625002950429916
UpperSnake_PlanformCurvatureRange,74.57640546264649,0.08625002950429916
UpperSnake_PlanformCurvatureRange,74.77670019531251,0.08625002950429916
UpperSnake_PlanformCurvatureRange,74.97699492797851,0.08625002950429916
UpperSnake_PlanformCurvatureRange,75.17728966064453,0.08625002950429916
UpperSnake_PlanformCurvatureRange,75.37758439331054,0.08625002950429916
UpperSnake_PlanformCurvatureRange,75.57787912597657,0.08625002950429916
UpperSnake_PlanformCurvatureRange,75.77817385864259,0.08625002950429916
UpperSnake_PlanformCurvatureRange,75.9784685913086,0.08625002950429916
UpperSnake_PlanformCurvatureRange,76.17876332397462,0.08625002950429916
UpperSnake_PlanformCurvatureRange,76.37905805664062,0.08625002950429916
UpperSnake_PlanformCurvatureRange,76.57935278930664,0.08625002950429916
UpperSnake_PlanformCurvatureRange,76.77964752197266,0.08625002950429916
UpperSnake_PlanformCurvatureRange,76.97994225463867,0.08625002950429916
UpperSnake_PlanformCurvatureRange,77.1802369873047,0.08625002950429916
UpperSnake_PlanformCurvatureRange,77.3805317199707,0.08625002950429916
UpperSnake_PlanformCurvatureRange,77.58082645263673,0.08625002950429916
UpperSnake_PlanformCurvatureRange,77.78112118530274,0.08625002950429916
UpperSnake_PlanformCurvatureRange,77.98141591796875,0.08625002950429916
UpperSnake_PlanformCurvatureRange,78.18171065063477,0.08625002950429916
UpperSnake_PlanformCurvatureRange,78.38200538330078,0.08625002950429916
UpperSnake_PlanformCurvatureRange,78.5823001159668,0.08625002950429916
UpperSnake_PlanformCurvatureRange,78.78259484863283,0.08625002950429916
UpperSnake_PlanformCurvatureRange,78.98288958129883,0.08625002950429916
UpperSnake_PlanformCurvatureRange,79.18318431396484,0.08625002950429916
UpperSnake_PlanformCurvatureRange,79.38347904663085,0.08625002950429916
UpperSnake_PlanformCurvatureRange,79.58377377929688,0.08625002950429916
UpperSnake_PlanformCurvatureRange,79.7840685119629,0.08625002950429916
UpperSnake_PlanformCurvatureRange,79.98436324462891,0.08625002950429916
UpperSnake_PlanformCurvatureRange,80.18465797729493,0.08625002950429916
UpperSnake_PlanformCurvatureRange,80.38495270996094,0.08625002950429916
UpperSnake_PlanformCurvatureRange,80.58524744262695,0.08625002950429916
UpperSnake_PlanformCurvatureRange,80.78554217529297,0.08625002950429916
UpperSnake_PlanformCurvatureRange,80.98583690795898,0.08625002950429916
UpperSnake_PlanformCurvatureRange,81.186131640625,0.08625002950429916
UpperSnake_PlanformCurvatureRange,81.38642637329103,0.08625002950429916
UpperSnake_PlanformCurvatureRange,81.58672110595704,0.08625002950429916
UpperSnake_PlanformCurvatureRange,81.78701583862306,0.08625002950429916
UpperSnake_PlanformCurvatureRange,81.98731057128906,0.08625002950429916
UpperSnake_PlanformCurvatureRange,82.18760530395508,0.08625002950429916
UpperSnake_PlanformCurvatureRange,82.3879000366211,0.08625002950429916
UpperSnake_PlanformCurvatureRange,82.58819476928711,0.08625002950429916
UpperSnake_PlanformCurvatureRange,82.78848950195314,0.08625002950429916
UpperSnake_PlanformCurvatureRange,82.98878423461915,0.08625002950429916
UpperSnake_PlanformCurvatureRange,83.18907896728516,0.08625002950429916
UpperSnake_PlanformCurvatureRange,83.38937369995118,0.08625002950429916
UpperSnake_PlanformCurvatureRange,83.58966843261719,0.08625002950429916
UpperSnake_PlanformCurvatureRange,83.78996316528321,0.08625002950429916
UpperSnake_PlanformCurvatureRange,83.99025789794922,0.08625002950429916
UpperSnake_PlanformCurvatureRange,84.19055263061524,0.08625002950429916
UpperSnake_PlanformCurvatureRange,84.39084736328127,0.08625002950429916
UpperSnake_PlanformCurvatureRange,84.59114209594726,0.08625002950429916
UpperSnake_PlanformCurvatureRange,84.79143682861329,0.08625002950429916
UpperSnake_PlanformCurvatureRange,84.9917315612793,0.08625002950429916
UpperSnake_PlanformCurvatureRange,85.19202629394532,0.08625002950429916
UpperSnake_PlanformCurvatureRange,85.39232102661134,0.08625002950429916
UpperSnake_PlanformCurvatureRange,85.59261575927735,0.08625002950429916
UpperSnake_PlanformCurvatureRange,85.79291049194337,0.08625002950429916
UpperSnake_PlanformCurvatureRange,85.99320522460937,0.08625002950429916
UpperSnake_PlanformCurvatureRange,86.19349995727539,0.08625002950429916
UpperSnake_PlanformCurvatureRange,86.39379468994142,0.08625002950429916
UpperSnake_PlanformCurvatureRange,86.59408942260742,0.08625002950429916
UpperSnake_PlanformCurvatureRange,86.79438415527345,0.08625002950429916
UpperSnake_PlanformCurvatureRange,86.99467888793946,0.08625002950429916
UpperSnake_PlanformCurvatureRange,87.19497362060548,0.08625002950429916
UpperSnake_PlanformCurvatureRange,87.39526835327149,0.08625002950429916
UpperSnake_PlanformCurvatureRange,87.5955630859375,0.08625002950429916
UpperSnake_PlanformCurvatureRange,87.79585781860352,0.08625002950429916
UpperSnake_PlanformCurvatureRange,87.99615255126953,0.08625002950429916
UpperSnake_PlanformCurvatureRange,88.19644728393556,0.08625002950429916
UpperSnake_PlanformCurvatureRange,88.39674201660158,0.08625002950429916
UpperSnake_PlanformCurvatureRange,88.59703674926759,0.08625002950429916
UpperSnake_PlanformCurvatureRange,88.7973314819336,0.08625002950429916
UpperSnake_PlanformCurvatureRange,88.9976262145996,0.08625002950429916
UpperSnake_PlanformCurvatureRange,89.19792094726563,0.08625002950429916
UpperSnake_PlanformCurvatureRange,89.39821567993165,0.08625002950429916
UpperSnake_PlanformCurvatureRange,89.59851041259766,0.08625002950429916
UpperSnake_PlanformCurvatureRange,89.79880514526369,0.08625002950429916
UpperSnake_PlanformCurvatureRange,89.9990998779297,0.08625002950429916
UpperSnake_PlanformCurvatureRange,90.1993946105957,0.08625002950429916
UpperSnake_PlanformCurvatureRange,90.39968934326173,0.08625002950429916
UpperSnake_PlanformCurvatureRange,90.59998407592774,0.08625002950429916
UpperSnake_PlanformCurvatureRange,90.80027880859376,0.08625002950429916
UpperSnake_PlanformCurvatureRange,91.00057354125977,0.08625002950429916
UpperSnake_PlanformCurvatureRange,91.20086827392579,0.08625002950429916
UpperSnake_PlanformCurvatureRange,91.40116300659182,0.08625002950429916
UpperSnake_PlanformCurvatureRange,91.60145773925781,0.08625002950429916
UpperSnake_PlanformCurvatureRange,91.80175247192383,0.08625002950429916
