variable,x,y
UpperSnake_DistanceToFlowline,4037.805996875,0.0020734015852212906
UpperSnake_DistanceToFlowline,4048.980736718751,0.002059193328022957
UpperSnake_DistanceToFlowline,4060.155476562501,0.0020450821612030268
UpperSnake_DistanceToFlowline,4071.33021640625,0.0020310678519308567
UpperSnake_DistanceToFlowline,4082.504956250001,0.002017149468883872
UpperSnake_DistanceToFlowline,4093.6796960937504,0.0020033258479088545
UpperSnake_DistanceToFlowline,4104.8544359375,0.001989596989005804
UpperSnake_DistanceToFlowline,4116.02917578125,0.001975961960852146
UpperSnake_DistanceToFlowline,4127.203915625,0.00196242006495595
UpperSnake_DistanceToFlowline,4138.37865546875,0.0019489714177325368
UpperSnake_DistanceToFlowline,4149.5533953125,0.0019356142729520798
UpperSnake_DistanceToFlowline,4160.728135156251,0.001922348514199257
UpperSnake_DistanceToFlowline,4171.902875000001,0.0019091734429821372
UpperSnake_DistanceToFlowline,4183.07761484375,0.0018960884772241116
UpperSnake_DistanceToFlowline,4194.2523546875,0.0018830930348485708
UpperSnake_DistanceToFlowline,4205.42709453125,0.0018701865337789059
UpperSnake_DistanceToFlowline,4216.601834375,0.0018573682755231857
UpperSnake_DistanceToFlowline,4227.77657421875,0.0018446382600814104
UpperSnake_DistanceToFlowline,4238.9513140625,0.0018319948576390743
UpperSnake_DistanceToFlowline,4250.1260539062505,0.0018194378353655338
UpperSnake_DistanceToFlowline,4261.30079375,0.0018069668440148234
UpperSnake_DistanceToFlowline,4272.47553359375,0.0017945810686796904
UpperSnake_DistanceToFlowline,4283.650273437501,0.0017822801601141691
UpperSnake_DistanceToFlowline,4294.82501328125,0.001770063303411007
UpperSnake_DistanceToFlowline,4305.999753125,0.0017579307314008474
UpperSnake_DistanceToFlowline,4317.17449296875,0.0017458804650232196
UpperSnake_DistanceToFlowline,4328.3492328125,0.001733912737108767
UpperSnake_DistanceToFlowline,4339.52397265625,0.0017220269655808806
UpperSnake_DistanceToFlowline,4350.6987125,0.0017102224519476295
UpperSnake_DistanceToFlowline,4361.873452343751,0.0016984987305477262
UpperSnake_DistanceToFlowline,4373.0481921875,0.0016868552193045616
UpperSnake_DistanceToFlowline,4384.22293203125,0.0016752914525568485
UpperSnake_DistanceToFlowline,4395.397671875001,0.001663807313889265
UpperSnake_DistanceToFlowline,4406.57241171875,0.0016524012899026275
UpperSnake_DistanceToFlowline,4417.7471515625,0.001641073264181614
UpperSnake_DistanceToFlowline,4428.921891406249,0.0016298227710649371
UpperSnake_DistanceToFlowline,4440.09663125,0.0016186493448913097
UpperSnake_DistanceToFlowline,4451.2713710937505,0.0016075524035841227
UpperSnake_DistanceToFlowline,4462.4461109375,0.0015965313650667667
UpperSnake_DistanceToFlowline,4473.620850781251,0.0015855857636779547
UpperSnake_DistanceToFlowline,4484.795590625,0.0015747155994176865
UpperSnake_DistanceToFlowline,4495.97033046875,0.0015639193588867784
UpperSnake_DistanceToFlowline,4507.1450703125,0.0015531969256699085
UpperSnake_DistanceToFlowline,4518.31981015625,0.0015425479505211115
UpperSnake_DistanceToFlowline,4529.49455,0.0015319719677791
UpperSnake_DistanceToFlowline,4540.66928984375,0.001521468278951943
UpperSnake_DistanceToFlowline,4551.844029687501,0.001511036534793675
UpperSnake_DistanceToFlowline,4563.018769531251,0.0015006766188889742
UpperSnake_DistanceToFlowline,4574.193509375,0.0014903872506693006
UpperSnake_DistanceToFlowline,4585.36824921875,0.0014801683137193322
UpperSnake_DistanceToFlowline,4596.542989062501,0.0014700193423777819
UpperSnake_DistanceToFlowline,4607.71772890625,0.0014599397545680404
UpperSnake_DistanceToFlowline,4618.89246875,0.001449929317459464
UpperSnake_DistanceToFlowline,4630.06720859375,0.001439987332560122
UpperSnake_DistanceToFlowline,4641.2419484375005,0.0014301134506240487
UpperSnake_DistanceToFlowline,4652.416688281251,0.0014203076716512442
UpperSnake_DistanceToFlowline,4663.591428125,0.0014170536305755377
UpperSnake_DistanceToFlowline,4674.766167968751,0.0014170536305755377
UpperSnake_DistanceToFlowline,4685.9409078125,0.0014170536305755377
UpperSnake_DistanceToFlowline,4697.11564765625,0.0014170536305755377
UpperSnake_DistanceToFlowline,4708.290387500001,0.0014170536305755377
UpperSnake_DistanceToFlowline,4719.46512734375,0.0014170536305755377
UpperSnake_DistanceToFlowline,4730.6398671875,0.0014170536305755377
UpperSnake_DistanceToFlowline,4741.81460703125,0.0014170536305755377
UpperSnake_DistanceToFlowline,4752.989346875001,0.0014170536305755377
UpperSnake_DistanceToFlowline,4764.164086718751,0.0014170536305755377
UpperSnake_DistanceToFlowline,4775.3388265625,0.0014170536305755377
UpperSnake_DistanceToFlowline,4786.513566406251,0.0014170536305755377
UpperSnake_DistanceToFlowline,4797.68830625,0.0014170536305755377
UpperSnake_DistanceToFlowline,4808.86304609375,0.0014170536305755377
UpperSnake_DistanceToFlowline,4820.0377859375,0.0014170536305755377
UpperSnake_DistanceToFlowline,4831.21252578125,0.0014170536305755377
UpperSnake_DistanceToFlowline,4842.3872656250005,0.0014170536305755377
UpperSnake_DistanceToFlowline,4853.56200546875,0.0014170536305755377
UpperSnake_DistanceToFlowline,4864.736745312501,0.0014170536305755377
UpperSnake_DistanceToFlowline,4875.911485156251,0.0014170536305755377
UpperSnake_DistanceToFlowline,4887.086225,0.0014170536305755377
UpperSnake_DistanceToFlowline,4898.26096484375,0.0014170536305755377
UpperSnake_DistanceToFlowline,4909.4357046875,0.0014170536305755377
UpperSnake_DistanceToFlowline,4920.61044453125,0.0014170536305755377
UpperSnake_DistanceToFlowline,4931.785184375,0.0014170536305755377
UpperSnake_DistanceToFlowline,4942.9599242187505,0.0014170536305755377
UpperSnake_DistanceToFlowline,4954.134664062501,0.0014170536305755377
UpperSnake_DistanceToFlowline,4965.30940390625,0.0014170536305755377
UpperSnake_DistanceToFlowline,4976.48414375,0.0014170536305755377
UpperSnake_DistanceToFlowline,4987.658883593751,0.0014170536305755377
UpperSnake_DistanceToFlowline,4998.8336234375,0.0014170536305755377
UpperSnake_DistanceToFlowline,5010.00836328125,0.0014170536305755377
UpperSnake_DistanceToFlowline,5021.183103125,0.0014170536305755377
UpperSnake_DistanceToFlowline,5032.35784296875,0.0014170536305755377
UpperSnake_DistanceToFlowline,5043.532582812501,0.0014170536305755377
UpperSnake_DistanceToFlowline,5054.70732265625,0.0014170536305755377
UpperSnake_DistanceToFlowline,5065.882062500001,0.0014170536305755377
UpperSnake_DistanceToFlowline,5077.05680234375,0.0014170536305755377
UpperSnake_DistanceToFlowline,5088.2315421875,0.0014170536305755377
UpperSnake_DistanceToFlowline,5099.406282031251,0.0014170536305755377
UpperSnake_DistanceToFlowline,5110.581021875,0.0014170536305755377
UpperSnake_DistanceToFlowline,5121.75576171875,0.0014170536305755377
