variable,x,y
UpperSnake_DistanceToFlowline,3993.1070375000004,6.191233405843377E-4
UpperSnake_DistanceToFlowline,4004.2817773437514,6.131412810645998E-4
UpperSnake_DistanceToFlowline,4015.4565171875006,6.07216963544488E-4
UpperSnake_DistanceToFlowline,4026.6312570312507,6.013498641550541E-4
UpperSnake_DistanceToFlowline,4037.805996875,5.955395172350109E-4
UpperSnake_DistanceToFlowline,4048.980736718751,5.897851660847664E-4
UpperSnake_DistanceToFlowline,4060.155476562501,5.840864032506943E-4
UpperSnake_DistanceToFlowline,4071.33021640625,5.784426466561854E-4
UpperSnake_DistanceToFlowline,4082.504956250001,5.728535470552742E-4
UpperSnake_DistanceToFlowline,4093.6796960937504,5.673182895407081E-4
UpperSnake_DistanceToFlowline,4104.8544359375,5.618364666588604E-4
UpperSnake_DistanceToFlowline,4116.02917578125,5.564076127484441E-4
UpperSnake_DistanceToFlowline,4127.203915625,5.510311457328498E-4
UpperSnake_DistanceToFlowline,4138.37865546875,5.45706890989095E-4
UpperSnake_DistanceToFlowline,4149.5533953125,5.40433800779283E-4
UpperSnake_DistanceToFlowline,4160.728135156251,5.352116422727704E-4
UpperSnake_DistanceToFlowline,4171.902875000001,5.300398916006088E-4
UpperSnake_DistanceToFlowline,4183.07761484375,5.24918083101511E-4
UpperSnake_DistanceToFlowline,4194.2523546875,5.198457511141896E-4
UpperSnake_DistanceToFlowline,4205.42709453125,5.148224299773574E-4
UpperSnake_DistanceToFlowline,4216.601834375,5.098475958220661E-4
UpperSnake_DistanceToFlowline,4227.77657421875,5.049210740253329E-4
UpperSnake_DistanceToFlowline,4238.9513140625,5.000418750569224E-4
UpperSnake_DistanceToFlowline,4250.1260539062505,4.952098242938519E-4
UpperSnake_DistanceToFlowline,4261.30079375,4.90424397867173E-4
UpperSnake_DistanceToFlowline,4272.47553359375,4.8568524653092027E-4
UpperSnake_DistanceToFlowline,4283.650273437501,4.8099184641614556E-4
UpperSnake_DistanceToFlowline,4294.82501328125,4.7634379006922245E-4
UpperSnake_DistanceToFlowline,4305.999753125,4.717408155556768E-4
UpperSnake_DistanceToFlowline,4317.17449296875,4.671821079682559E-4
UpperSnake_DistanceToFlowline,4328.3492328125,4.62667434476316E-4
UpperSnake_DistanceToFlowline,4339.52397265625,4.581963876262307E-4
UpperSnake_DistanceToFlowline,4350.6987125,4.537685017567128E-4
UpperSnake_DistanceToFlowline,4361.873452343751,4.4938339851796627E-4
UpperSnake_DistanceToFlowline,4373.0481921875,4.450406413525343E-4
UpperSnake_DistanceToFlowline,4384.22293203125,4.4073982280679047E-4
UpperSnake_DistanceToFlowline,4395.397671875001,4.3648076825775206E-4
UpperSnake_DistanceToFlowline,4406.57241171875,4.322626627981663E-4
UpperSnake_DistanceToFlowline,4417.7471515625,4.2808527359738946E-4
UpperSnake_DistanceToFlowline,4428.921891406249,4.2394825140945613E-4
UpperSnake_DistanceToFlowline,4440.09663125,4.1985121788457036E-4
UpperSnake_DistanceToFlowline,4451.2713710937505,4.157937364652753E-4
UpperSnake_DistanceToFlowline,4462.4461109375,4.1177545790560544E-4
UpperSnake_DistanceToFlowline,4473.620850781251,4.077959747519344E-4
UpperSnake_DistanceToFlowline,4484.795590625,4.038551414851099E-4
UpperSnake_DistanceToFlowline,4495.97033046875,3.999522014055401E-4
UpperSnake_DistanceToFlowline,4507.1450703125,3.9608695078641176E-4
UpperSnake_DistanceToFlowline,4518.31981015625,3.922590403817594E-4
UpperSnake_DistanceToFlowline,4529.49455,3.8846812094561756E-4
UpperSnake_DistanceToFlowline,4540.66928984375,3.847138141281903E-4
UpperSnake_DistanceToFlowline,4551.844029687501,3.809957706835121E-4
UpperSnake_DistanceToFlowline,4563.018769531251,3.7731381598860025E-4
UpperSnake_DistanceToFlowline,4574.193509375,3.7366728065535426E-4
UpperSnake_DistanceToFlowline,4585.36824921875,3.700559609569609E-4
UpperSnake_DistanceToFlowline,4596.542989062501,3.664795367512852E-4
UpperSnake_DistanceToFlowline,4607.71772890625,3.629376587923616E-4
UpperSnake_DistanceToFlowline,4618.89246875,3.5943000693805516E-4
UpperSnake_DistanceToFlowline,4630.06720859375,3.5595623194240034E-4
UpperSnake_DistanceToFlowline,4641.2419484375005,3.5251601366326213E-4
UpperSnake_DistanceToFlowline,4652.416688281251,3.4910920658148825E-4
UpperSnake_DistanceToFlowline,4663.591428125,3.4798082197085023E-4
UpperSnake_DistanceToFlowline,4674.766167968751,3.4798082197085023E-4
UpperSnake_DistanceToFlowline,4685.9409078125,3.4798082197085023E-4
UpperSnake_DistanceToFlowline,4697.11564765625,3.4798082197085023E-4
UpperSnake_DistanceToFlowline,4708.290387500001,3.4798082197085023E-4
UpperSnake_DistanceToFlowline,4719.46512734375,3.4798082197085023E-4
UpperSnake_DistanceToFlowline,4730.6398671875,3.4798082197085023E-4
UpperSnake_DistanceToFlowline,4741.81460703125,3.4798082197085023E-4
UpperSnake_DistanceToFlowline,4752.989346875001,3.4798082197085023E-4
UpperSnake_DistanceToFlowline,4764.164086718751,3.4798082197085023E-4
UpperSnake_DistanceToFlowline,4775.3388265625,3.4798082197085023E-4
UpperSnake_DistanceToFlowline,4786.513566406251,3.4798082197085023E-4
UpperSnake_DistanceToFlowline,4797.68830625,3.4798082197085023E-4
UpperSnake_DistanceToFlowline,4808.86304609375,3.4798082197085023E-4
UpperSnake_DistanceToFlowline,4820.0377859375,3.4798082197085023E-4
UpperSnake_DistanceToFlowline,4831.21252578125,3.4798082197085023E-4
UpperSnake_DistanceToFlowline,4842.3872656250005,3.4798082197085023E-4
UpperSnake_DistanceToFlowline,4853.56200546875,3.4798082197085023E-4
UpperSnake_DistanceToFlowline,4864.736745312501,3.4798082197085023E-4
UpperSnake_DistanceToFlowline,4875.911485156251,3.4798082197085023E-4
UpperSnake_DistanceToFlowline,4887.086225,3.4798082197085023E-4
UpperSnake_DistanceToFlowline,4898.26096484375,3.4798082197085023E-4
UpperSnake_DistanceToFlowline,4909.4357046875,3.4798082197085023E-4
UpperSnake_DistanceToFlowline,4920.61044453125,3.4798082197085023E-4
UpperSnake_DistanceToFlowline,4931.785184375,3.4798082197085023E-4
UpperSnake_DistanceToFlowline,4942.9599242187505,3.4798082197085023E-4
UpperSnake_DistanceToFlowline,4954.134664062501,3.4798082197085023E-4
UpperSnake_DistanceToFlowline,4965.30940390625,3.4798082197085023E-4
UpperSnake_DistanceToFlowline,4976.48414375,3.4798082197085023E-4
UpperSnake_DistanceToFlowline,4987.658883593751,3.4798082197085023E-4
UpperSnake_DistanceToFlowline,4998.8336234375,3.4798082197085023E-4
UpperSnake_DistanceToFlowline,5010.00836328125,3.4798082197085023E-4
UpperSnake_DistanceToFlowline,5021.183103125,3.4798082197085023E-4
UpperSnake_DistanceToFlowline,5032.35784296875,3.4798082197085023E-4
UpperSnake_DistanceToFlowline,5043.532582812501,3.4798082197085023E-4
UpperSnake_DistanceToFlowline,5054.70732265625,3.4798082197085023E-4
UpperSnake_DistanceToFlowline,5065.882062500001,3.4798082197085023E-4
UpperSnake_DistanceToFlowline,5077.05680234375,3.4798082197085023E-4
UpperSnake_DistanceToFlowline,5088.2315421875,3.4798082197085023E-4
UpperSnake_DistanceToFlowline,5099.406282031251,3.4798082197085023E-4
UpperSnake_DistanceToFlowline,5110.581021875,3.4798082197085023E-4
UpperSnake_DistanceToFlowline,5121.75576171875,3.4798082197085023E-4
