variable,x,y
UpperSnake_DistanceToLineaments,14239.456229687754,0.00882495753467083
UpperSnake_DistanceToLineaments,14278.326446875248,0.00879625789821148
UpperSnake_DistanceToLineaments,14317.196664062743,0.00876757875084877
UpperSnake_DistanceToLineaments,14356.066881250239,0.008738921023905277
UpperSnake_DistanceToLineaments,14394.937098437733,0.008710283786058426
UpperSnake_DistanceToLineaments,14433.807315625227,0.00868166983127594
UpperSnake_DistanceToLineaments,14472.677532812722,0.00865307729691267
UpperSnake_DistanceToLineaments,14511.547750000218,0.00862450897693634
UpperSnake_DistanceToLineaments,14550.417967187714,0.008595963008701801
UpperSnake_DistanceToLineaments,14589.288184375207,0.008567441254854202
UpperSnake_DistanceToLineaments,14628.158401562703,0.008538943715393543
UpperSnake_DistanceToLineaments,14667.028618750199,0.00851046945899725
UpperSnake_DistanceToLineaments,14705.898835937693,0.008482021279633045
UpperSnake_DistanceToLineaments,14744.769053125186,0.008453596383333206
UpperSnake_DistanceToLineaments,14783.639270312684,0.008425198495388031
UpperSnake_DistanceToLineaments,14822.509487500178,0.008396826684474945
UpperSnake_DistanceToLineaments,14861.379704687672,0.008368480950593948
UpperSnake_DistanceToLineaments,14900.249921875165,0.008340162225067616
UpperSnake_DistanceToLineaments,14939.120139062663,0.008311869576573372
UpperSnake_DistanceToLineaments,14977.990356250157,0.008283605799078941
UpperSnake_DistanceToLineaments,15016.860573437654,0.008255369029939175
UpperSnake_DistanceToLineaments,15055.730790625148,0.008227160200476646
UpperSnake_DistanceToLineaments,15094.601007812642,0.008198980242013931
UpperSnake_DistanceToLineaments,15133.47122500014,0.008170828223228455
UpperSnake_DistanceToLineaments,15172.341442187633,0.00814270693808794
UpperSnake_DistanceToLineaments,15211.211659375127,0.008114614523947239
UpperSnake_DistanceToLineaments,15250.08187656262,0.0080865528434515
UpperSnake_DistanceToLineaments,15288.952093750118,0.008058520965278149
UpperSnake_DistanceToLineaments,15327.822310937612,0.00803051982074976
UpperSnake_DistanceToLineaments,15366.692528125106,0.008002550341188908
UpperSnake_DistanceToLineaments,15405.562745312604,0.007974611595273018
UpperSnake_DistanceToLineaments,15444.432962500097,0.007946704514324665
UpperSnake_DistanceToLineaments,15483.303179687591,0.007918830029666424
UpperSnake_DistanceToLineaments,15522.173396875085,0.00789098720997572
UpperSnake_DistanceToLineaments,15561.043614062579,0.007863177917897701
UpperSnake_DistanceToLineaments,15599.913831250076,0.007835401222109795
UpperSnake_DistanceToLineaments,15638.784048437574,0.0078076585195958614
UpperSnake_DistanceToLineaments,15677.654265625068,0.007779949344694614
UpperSnake_DistanceToLineaments,15716.524482812565,0.007752274628728628
UpperSnake_DistanceToLineaments,15755.394700000059,0.007724634371697903
UpperSnake_DistanceToLineaments,15794.264917187553,0.007697029039263725
UpperSnake_DistanceToLineaments,15833.135134375047,0.007669458631426096
UpperSnake_DistanceToLineaments,15872.00535156254,0.007641923613846302
UpperSnake_DistanceToLineaments,15910.875568750038,0.0076144239865243435
UpperSnake_DistanceToLineaments,15949.745785937532,0.007586960680782795
UpperSnake_DistanceToLineaments,15988.616003125026,0.007559534627944231
UpperSnake_DistanceToLineaments,16027.486220312523,0.00753214443102479
UpperSnake_DistanceToLineaments,16066.356437500017,0.0075047919526696205
UpperSnake_DistanceToLineaments,16105.22665468751,0.007477476727217436
UpperSnake_DistanceToLineaments,16144.096871875005,0.007450199220329523
UpperSnake_DistanceToLineaments,16182.967089062498,0.00742295989766717
UpperSnake_DistanceToLineaments,16221.837306249996,0.00741388788446784
UpperSnake_DistanceToLineaments,16260.707523437493,0.00741388788446784
UpperSnake_DistanceToLineaments,16299.577740624987,0.00741388788446784
UpperSnake_DistanceToLineaments,16338.447957812485,0.00741388788446784
UpperSnake_DistanceToLineaments,16377.318174999979,0.00741388788446784
UpperSnake_DistanceToLineaments,16416.188392187472,0.00741388788446784
UpperSnake_DistanceToLineaments,16455.058609374966,0.00741388788446784
UpperSnake_DistanceToLineaments,16493.92882656246,0.00741388788446784
UpperSnake_DistanceToLineaments,16532.799043749957,0.00741388788446784
UpperSnake_DistanceToLineaments,16571.66926093745,0.00741388788446784
UpperSnake_DistanceToLineaments,16610.539478124945,0.00741388788446784
UpperSnake_DistanceToLineaments,16649.409695312443,0.00741388788446784
UpperSnake_DistanceToLineaments,16688.279912499936,0.00741388788446784
UpperSnake_DistanceToLineaments,16727.15012968743,0.00741388788446784
UpperSnake_DistanceToLineaments,16766.020346874924,0.00741388788446784
UpperSnake_DistanceToLineaments,16804.890564062418,0.00741388788446784
UpperSnake_DistanceToLineaments,16843.760781249915,0.00741388788446784
UpperSnake_DistanceToLineaments,16882.630998437413,0.00741388788446784
UpperSnake_DistanceToLineaments,16921.501215624907,0.00741388788446784
UpperSnake_DistanceToLineaments,16960.371432812404,0.00741388788446784
UpperSnake_DistanceToLineaments,16999.241649999898,0.00741388788446784
UpperSnake_DistanceToLineaments,17038.111867187392,0.00741388788446784
UpperSnake_DistanceToLineaments,17076.982084374886,0.00741388788446784
UpperSnake_DistanceToLineaments,17115.85230156238,0.00741388788446784
UpperSnake_DistanceToLineaments,17154.722518749877,0.00741388788446784
UpperSnake_DistanceToLineaments,17193.59273593737,0.00741388788446784
UpperSnake_DistanceToLineaments,17232.462953124865,0.00741388788446784
UpperSnake_DistanceToLineaments,17271.333170312362,0.00741388788446784
UpperSnake_DistanceToLineaments,17310.203387499856,0.00741388788446784
UpperSnake_DistanceToLineaments,17349.07360468735,0.00741388788446784
UpperSnake_DistanceToLineaments,17387.943821874844,0.00741388788446784
UpperSnake_DistanceToLineaments,17426.814039062338,0.00741388788446784
UpperSnake_DistanceToLineaments,17465.684256249835,0.00741388788446784
UpperSnake_DistanceToLineaments,17504.554473437332,0.00741388788446784
UpperSnake_DistanceToLineaments,17543.424690624826,0.00741388788446784
UpperSnake_DistanceToLineaments,17582.294907812324,0.00741388788446784
UpperSnake_DistanceToLineaments,17621.165124999818,0.00741388788446784
UpperSnake_DistanceToLineaments,17660.03534218731,0.00741388788446784
UpperSnake_DistanceToLineaments,17698.905559374805,0.00741388788446784
UpperSnake_DistanceToLineaments,17737.7757765623,0.00741388788446784
UpperSnake_DistanceToLineaments,17776.645993749797,0.00741388788446784
UpperSnake_DistanceToLineaments,17815.51621093729,0.00741388788446784
